Date,Text,Score
2012-10-19,"['tokyo', 'sony', 'corp', 'said', 'cut', 'staff', 'headquarters', 'fifth', 'shutter', 'factory', 'making', 'camera', 'lens', 'mobile', 'phone', 'japan', 'providing', 'new', 'detail', 'previously', 'announced', 'plan', 'trim', 'global', 'headcount', '10000', 'endmarch', 'say', 'job', 'reduction', 'japan', '3800', 'people', 'march', 'endtokyo', 'oct', '19', 'sony', 'corp', 'said', 'friday', 'would', 'cut', '2000', 'job', 'year', 'march', '2013', 'part', 'restructuring', 'plan', 'aimed', 'speeding', 'reform', 'struggling', 'electronics', 'businesssony', 'cut', 'hq', 'staff', 'fifth', 'shutter', 'japan', 'plantupdate', '1sony', 'cut', 'hq', 'staff', 'fifth', 'shutter', 'japan', 'plantjapans', 'sony', 'cut', '2000', 'job', 'restructuring']","('pos', 0.5454545454545454)"
2012-10-18,['nannan'],"('neg', 1.0)"
2012-10-17,['nannan'],"('neg', 1.0)"
2012-10-21,['nannan'],"('neg', 1.0)"
2012-10-20,['nannan'],"('neg', 1.0)"
2012-10-22,['nannan'],"('neg', 1.0)"
2012-10-10,['nannan'],"('neg', 1.0)"
2012-10-27,['nannan'],"('neg', 1.0)"
2012-09-08,['nannan'],"('neg', 1.0)"
2012-10-23,"['tokyo', 'oct', '23', 'sony', 'corp', 'said', 'close', 'office', 'building', 'tokyo', 'relocate', '4800', 'people', 'work', 'site', 'around', 'japan', 'capital', 'help', 'squeeze', 'cost', 'seek', 'return', 'profitsony', 'close', 'tech', 'centre', 'tokyo', 'trim', 'cost']","('neg', 1.0)"
2012-10-26,['nannan'],"('neg', 1.0)"
2012-10-24,"['amazon', 'rakuten', 'apple', 'google', 'sony', 'japanamazon', 'join', 'crowded', 'field', 'japan', 'kindle', 'release']","('neg', 0.9090909090909091)"
2012-10-25,"['tokyo', 'sony', 'corp', 'plan', 'shut', 'operation', 'tokyo', 'office', 'building', 'house', '8', 'percent', 'japan', 'staff', 'one', 'first', 'concrete', 'move', 'electronics', 'entertainment', 'company', 'pave', 'way', '4000', 'job', 'cutscorrects', 'oct', '23', 'story', 'remove', 'retreat', 'moneylosing', 'tv', 'manufacturing', 'operation', 'fourth', 'paragraphsony', 'close', 'tokyo', 'tech', 'center', 'trim', 'costscorrectedupdate', '1sony', 'close', 'tokyo', 'tech', 'center', 'trim', 'cost']","('neg', 1.0)"
2012-10-28,['nannan'],"('neg', 1.0)"
2012-10-30,['nannan'],"('neg', 1.0)"
2012-10-29,['nannan'],"('neg', 1.0)"
2012-11-04,['nannan'],"('neg', 1.0)"
2012-11-01,"['tokyo', 'struggling', 'japanese', 'tv', 'maker', 'sharp', 'corp', 'warned', 'might', 'able', 'survive', 'almost', 'doubled', 'fullyear', 'net', 'loss', 'forecast', '56', 'billion', 'said', 'wa', 'considering', 'alliance', 'company', 'sony', 'q2', 'oper', 'profit', '303', 'bln', 'yen', 'keep', 'fy', 'fcast', '130', 'bln', 'yen', 'profit', 'panasonic', 'share', 'dive', '19', 'pct', '3', 'bln', 'wiped', 'mkt', 'valuetokyo', 'japan', 'sony', 'corp', 'booked', 'small', 'operating', 'profit', 'second', 'quarter', 'loss', 'year', 'ago', 'helped', 'sale', 'chemical', 'business', 'offset', 'weak', 'demand', 'tv', 'device', 'kept', 'fullyear', 'profit', 'guidancetokyo', 'japan', 'sony', 'corp', 'said', 'thursday', 'antijapan', 'sentiment', 'china', 'weakness', 'world', 'secondlargest', 'economy', 'likely', 'dent', 'company', 'sale', '30', 'billion', 'yen', '3753', 'million', 'year', 'ending', 'next', 'march', '31', 'analyst', 'say', 'sharp', 'sonys', 'result', 'priced', 'panasonic', 'slump', '20', 'pct', 'huge', 'net', 'loss', 'forecast', 'chinarelated', 'stock', 'surge', 'tdk', 'fujifilm', 'fall', 'cutting', 'outlook', 'ayai', 'tomisawa', 'tokyo', 'nov', '1', 'japan', 'nikkei', 'average', 'edged', 'thursday', 'pickup', 'chinese', 'manufacturing', 'helped', 'heavy', 'machinery', 'maker', 'shipper', 'offsetting', 'weakness', 'panasonic', 'corp', 'chinarelated', 'share', 'construction', 'equipment', 'maker', 'komatsu', 'ltd', 'hitachitokyo', 'nov', '1', 'japan', 'sony', 'corp', 'said', 'thursday', 'antijapan', 'sentiment', 'china', 'weakness', 'world', 'secondlargest', 'economy', 'likely', 'dent', 'company', 'sale', '30', 'billion', 'yen', '3753', 'million', 'year', 'ending', 'next', 'march', '31tokyo', 'nov', '1', 'japan', 'sony', 'corp', 'booked', 'small', 'operating', 'profit', 'second', 'quarter', 'loss', 'year', 'ago', 'helped', 'sale', 'chemical', 'business', 'offset', 'weak', 'demand', 'tv', 'device', 'kept', 'fullyear', 'profit', 'guidancetokyo', 'nov', '1', 'japan', 'sony', 'corp', 'returned', 'operating', 'profit', 'second', 'quarter', 'loss', 'year', 'ago', 'helped', 'sale', 'chemical', 'business', 'offset', 'weak', 'demand', 'tv', 'device', 'kept', 'fullyear', 'profit', 'guidancetokyo', 'sony', 'corp', 'cut', 'forecast', 'fullyear', 'sale', 'handheld', 'psp', 'vita', 'game', 'console', '10', 'million', 'compared', 'prediction', 'made', 'august', '12', 'millionsharp', 'fear', 'future', 'japan', 'tv', 'maker', 'bleedwrapup', '2sharp', 'fear', 'future', 'japan', 'tv', 'maker', 'bleedwrapup', '1sony', 'sharp', 'turnaround', 'battle', 'panasonic', 'batteredsony', 'post', 'small', 'secondquarter', 'profit', 'keep', 'fullyear', 'forecastsony', 'say', '375', 'million', 'impact', 'china', 'sale', 'protest', 'economynikkei', 'tick', 'china', 'pmi', 'data', 'panasonic', 'plungessony', 'say', '375', 'mln', 'impact', 'china', 'sale', 'protest', 'economyupdate', '1sony', 'post', 'small', 'q2', 'profit', 'keep', 'fullyear', 'forecastsony', 'post', 'q2', 'operating', 'profit', '3030', 'bln', 'yensony', 'cut', 'psp', 'vita', '201213', 'sale', 'forecast', '10', 'million', '12', 'million']","('neg', 0.9090909090909091)"
2012-10-11,['nannan'],"('neg', 1.0)"
2012-10-31,"['tokyo', 'sony', 'corp', 'likely', 'say', 'returned', 'operating', 'profit', 'julyseptember', 'sold', 'chemical', 'business', 'investor', 'still', 'arent', 'sure', 'consumer', 'electronics', 'revamp', 'deliver', 'profit', 'growth', 'group', 'seekstokyo', 'nov', '1', 'sony', 'corp', 'likely', 'say', 'returned', 'operating', 'profit', 'julyseptember', 'sold', 'chemical', 'business', 'investor', 'still', 'arent', 'sure', 'consumer', 'electronics', 'revamp', 'deliver', 'profit', 'growth', 'group', 'seekschanging', 'channel', 'sony', 'sharp', 'turnaround', 'battlechanging', 'channel', 'sony', 'sharp', 'turnaround', 'battle']","('neg', 1.0)"
2012-11-02,"['moody', 'say', 'weak', 'economic', 'condition', 'structural', 'change', 'continue', 'pressure', 'earnings', 'sony', 'corporation', 'baa2prime2', 'negative', 'electronics', 'business', 'following', 'announcement', '1h2012', 'financial', 'resultstokyo', 'share', 'sony', 'corp', 'climbed', '36', 'percent', '948', 'yen', 'friday', 'consumer', 'electronics', 'maker', 'posted', 'small', 'operating', 'profit', 'second', 'quarter', 'kept', 'fullyear', 'profit', 'guidancebriefmoodys', 'comment', 'sonys', '1h2012', 'resultssony', 'rise', 'post', 'small', 'profit', 'keep', 'annual', 'guidance']","('neg', 0.5454545454545454)"
2012-11-05,['nannan'],"('neg', 1.0)"
2012-11-06,['nannan'],"('neg', 1.0)"
2012-11-08,"['tokyo', 'sony', 'corp', 'network', 'strategy', 'chief', 'tim', 'schaaff', 'quit', 'next', 'month', 'leading', 'japanese', 'company', 'effort', 'build', 'unified', 'online', 'content', 'delivery', 'platform', 'compete', 'apple', 'inc', 'past', 'seven', 'yearstokyo', 'nov', '8', 'sony', 'corp', 'network', 'strategy', 'chief', 'tim', 'schaaff', 'quit', 'next', 'month', 'leading', 'japanese', 'company', 'effort', 'build', 'unified', 'online', 'content', 'delivery', 'platform', 'compete', 'apple', 'inc', 'past', 'seven', 'yearssony', 'say', 'online', 'network', 'chief', 'quitssony', 'say', 'online', 'network', 'chief', 'quits']","('neg', 1.0)"
2012-11-11,['nannan'],"('neg', 1.0)"
2012-11-13,['nannan'],"('neg', 1.0)"
2012-11-09,"['tokyo', 'sony', 'corp', 'longterm', 'debt', 'rating', 'wa', 'lowered', 'one', 'notch', 'moody', 'investor', 'service', 'lowest', 'investment', 'grade', 'level', 'shrinking', 'demand', 'consumer', 'electronicstokyo', 'nov', '9', 'sony', 'corp', 'longterm', 'debt', 'rating', 'wa', 'lowered', 'one', 'notch', 'moody', 'investor', 'service', 'lowest', 'investment', 'grade', 'level', 'shrinking', 'demand', 'consumer', 'electronics', 'moody', 'downgrade', 'issuer', 'longterm', 'senior', 'unsecured', 'bond', 'rating', 'sony', 'corporation', 'baa3', 'baa2', 'time', 'moody', 'also', 'downgraded', 'shortterm', 'rating', 'sony', 'supported', 'subsidiary', 'sony', 'global', 'treasury', 'service', 'plc', 'prime3', 'prime2moodys', 'cut', 'sony', 'rating', 'one', 'notch', 'junkmoodys', 'cut', 'sony', 'rating', 'one', 'notch', 'junkbriefmoodys', 'cut', 'sony', 'baa3outlook', 'negative']","('pos', 0.7272727272727273)"
2012-11-15,"['exporter', 'contractor', 'jump', 'abe', 'back', 'subzero', 'ratestokyo', 'share', 'sony', 'corp', 'tumbled', '10', 'percent', 'thursday', 'day', 'consumer', 'electronics', 'maker', 'said', 'raise', '150', 'billion', 'yen', '19', 'billion', 'sale', 'convertible', 'bond', 'help', 'finance', 'series', 'investment', 'price', 'level', 'hold', 'close', 'would', 'lowest', 'since', '1980', 'add', 'comment', 'convertible', 'bond', 'nikkei', '1', 'pct', 'topix', 'rise', '11', 'pct', 'sony', 'tumble', 'saying', 'issue', 'convertible', 'bond', 'bank', 'demand', 'h1', 'result', 'dominic', 'lau', 'tokyo', 'nov', '15', 'japan', 'nikkei', 'average', 'rose', 'oneweek', 'high', 'thursday', 'supported', 'gain', 'exporter', 'hope', 'new', 'government', 'could', 'lead', 'easier', 'monetary', 'policy', 'weakened', 'yen', 'sony', 'corp', 'tumbled', 'fundraising', 'plan', 'midday', 'break', 'nikkei', 'advanced', '1', 'percent', '874829', 'point', 'breaking', 'nikkei', '1', 'pct', 'topix', 'rise', '11', 'pct', 'sony', 'tumble', 'saying', 'issue', 'convertible', 'bond', 'bank', 'demand', 'h1', 'result', 'dominic', 'lau', 'tokyo', 'nov', '15', 'japan', 'nikkei', 'rose', 'oneweek', 'high', 'thursday', 'supported', 'gain', 'exporter', 'hope', 'new', 'government', 'could', 'lead', 'easier', 'monetary', 'policy', 'weakened', 'yen', 'sony', 'sank', 'fundraising', 'plan', 'sony', 'slumped', '103', 'percent', 'consumer', 'electronics', 'maker', 'said', 'raise', '19', 'billion', 'througtokyo', 'share', 'sony', 'corp', 'tumbled', '105', 'percent', '778', 'yen', 'thursday', 'consumer', 'electronics', 'maker', 'said', 'raise', '19', 'billion', 'sale', 'convertible', 'bond', 'third', 'used', 'investment', 'olympus', 'corp', 'tokyo', 'nov', '15', 'sony', 'corp', 'said', 'moody', 'downgrade', 'credit', 'rating', 'last', 'week', 'mean', 'commercial', 'client', 'would', 'able', 'demand', '585', 'million', 'immediate', 'reimbursement', 'advance', 'paid', 'sonynikkei', 'post', 'biggest', 'pct', 'rise', 'month', 'buoyed', 'abes', 'commentssony', 'tumble', 'convertible', 'bond', 'issueupdate', '2sony', 'tumble', 'convertible', 'bond', 'issuenikkei', 'climb', '1week', 'high', 'softer', 'yen', 'boost', 'exportersnikkei', 'rise', '1week', 'high', 'led', 'exporter', 'yen', 'weakenssony', 'tumble', 'saying', 'issue', 'convertible', 'bondssony', 'say', 'liable', '585', 'mln', 'reimbursement', 'debt', 'downgrade']","('neg', 0.8181818181818182)"
2012-11-16,['nannan'],"('neg', 1.0)"
2012-11-07,"['tokyoshanghai', 'sony', 'corp', 'playstation', '3', 'ha', 'received', 'certification', 'quality', 'chinese', 'safety', 'standard', 'body', 'sparking', 'speculation', 'china', 'end', 'decadeold', 'ban', 'home', 'game', 'console', 'sony', 'playstation', 'certificate', 'spark', 'talk', 'china', 'may', 'lift', 'console', 'bansony', 'playstation', 'certificate', 'spark', 'talk', 'china', 'may', 'lift', 'console', 'ban']","('neg', 0.7272727272727273)"
2012-11-17,['nannan'],"('neg', 1.0)"
2012-11-12,['nannan'],"('neg', 1.0)"
2012-11-18,['nannan'],"('neg', 1.0)"
2012-11-19,['nannan'],"('neg', 1.0)"
2012-11-20,"['tokyo', 'nov', '20', 'moody', 'investor', 'service', 'cut', 'panasonic', 'corp', 'long', 'term', 'debt', 'rating', 'two', 'notch', 'lowest', 'investment', 'grade', 'tuesday', 'saying', 'dwindling', 'sale', 'consumer', 'electronic', 'device', 'pressuring', 'earningsupdate', '1moodys', 'cut', 'panasonics', 'debt', 'rating', 'one', 'notch', 'junk']","('neg', 1.0)"
2012-11-14,"['tokyo', 'japan', 'sony', 'corp', 'said', 'wednesday', 'raise', '150', 'billion', 'yen', '19', 'billion', 'sale', 'convertible', 'bond', 'third', 'used', 'investment', 'olympus', 'corp', 'bond', 'also', 'used', 'fund', 'u', 'buy', 'repay', 'debt', 'expand', 'ops', 'add', 'detail', 'issuetokyo', 'nov', '14', 'japan', 'sony', 'corp', 'said', 'wednesday', 'sell', '150', 'billion', 'yen', '19', 'billion', 'worth', 'convertible', 'bond', 'repay', 'debt', 'pay', 'planned', 'ramping', 'cmos', 'image', 'sensor', 'investment', 'said', 'filingsony', 'raise', '19', 'billion', 'convertible', 'bond', 'issueupdate', '1sony', 'raise', '19', 'bln', 'convertible', 'bond', 'issuesony', 'issue', '19', 'bln', 'worth', 'convertible', 'bond', 'filing']","('neg', 0.9090909090909091)"
2012-11-23,"['tokyo', 'panasonic', 'corp', 'ha', 'better', 'chance', 'rival', 'sony', 'corp', 'surviving', 'japan', 'consumer', 'electronics', 'slump', 'unglamorous', 'stable', 'appliance', 'business', 'washing', 'machine', 'fridge', 'credit', 'rating', 'agency', 'fitch', 'said', 'fridaytokyo', 'nov', '23', 'panasonic', 'corp', 'ha', 'better', 'chance', 'rival', 'sony', 'corp', 'surviving', 'japan', 'consumer', 'electronics', 'slump', 'unglamorous', 'stable', 'appliance', 'business', 'washing', 'machine', 'fridge', 'credit', 'rating', 'agency', 'fitch', 'said', 'fridaytokyo', 'nov', '23', 'panasonic', 'corp', 'ha', 'better', 'chance', 'rival', 'sony', 'corp', 'surviving', 'japan', 'consumer', 'electronics', 'slump', 'unglamorous', 'stable', 'appliance', 'business', 'washing', 'machine', 'fridge', 'credit', 'rating', 'agency', 'fitch', 'said', 'fridaytokyoseoulsingapore', 'november', '23', 'fitch', 'fitch', 'rating', 'hold', 'teleconference', '1130am', 'tokyoseoul', 'time', 'friday', '23', 'november', '2012', 'discus', 'decline', 'japanese', 'technology', 'giantssony', 'greater', 'risk', 'panasonic', 'electronics', 'downturn', 'fitchupdate', '1sony', 'greater', 'risk', 'panasonic', 'electronics', 'downturnfitchsony', 'greater', 'risk', 'panasonic', 'electronics', 'downturnfitchtextfitch', 'teleconf', 'sony', 'panasonic', 'downgrade', '1130am', 'tokyo', '23', 'nov']","('neg', 0.9090909090909091)"
2012-11-22,"['tokyo', 'rating', 'agency', 'fitch', 'downgraded', 'debt', 'rating', 'japan', 'sony', 'corp', 'panasonic', 'corp', 'junk', 'status', 'citing', 'weakness', 'consumer', 'electronics', 'tv', 'operation', 'diminishing', 'luster', 'oncegreat', 'japanese', 'brand', 'sony', 'downgraded', '3', 'notch', 'bbminus', 'panasonic', '2', 'bbtokyo', 'nov', '22', 'rating', 'agency', 'fitch', 'said', 'thursday', 'wa', 'cutting', 'debt', 'rating', 'consumer', 'electronics', 'maker', 'sony', 'corp', 'panasonic', 'corp', 'junk', 'status', 'citing', 'weakness', 'businessthe', 'following', 'statement', 'wa', 'released', 'rating', 'agencythe', 'following', 'statement', 'wa', 'released', 'rating', 'agencyfitch', 'cut', 'sony', 'panasonic', 'debt', 'rating', 'junk', 'statusupdate', '2fitch', 'cut', 'sony', 'panasonic', 'debt', 'rating', 'junk', 'statusfitch', 'cut', 'sony', 'panasonic', 'debt', 'rating', 'junktextfitchjapanese', 'tech', 'giant', 'fallen', 'angelstextfitch', 'cut', 'sony', 'speculative', 'gradeoutlook', 'negative']","('pos', 0.6363636363636364)"
2012-09-18,['nannan'],"('neg', 1.0)"
2012-11-24,['nannan'],"('neg', 1.0)"
2012-11-27,"['tokyo', 'sony', 'corp', 'ha', 'approached', 'least', 'three', 'investment', 'bank', 'offering', 'sell', 'battery', 'business', 'struggling', 'japanese', 'group', 'look', 'offload', 'noncore', 'asset', 'focus', 'reviving', 'consumer', 'electronics', 'business', 'banking', 'source', 'saidexclusive', 'bank', 'offer', 'help', 'sony', 'offload', 'battery', 'unit', 'source']","('neg', 0.9090909090909091)"
2012-11-30,['nannan'],"('neg', 1.0)"
2012-11-29,"['san', 'francisco', 'sony', 'corp', 'sold', '525000', 'playstation3', 'console', 'united', 'state', 'week', 'black', 'friday', 'kick', 'holiday', 'shopping', 'season', 'surpassing', 'sale', 'nintendos', 'new', 'wii', 'usan', 'francisco', 'nov', '29', 'sony', 'corp', 'sold', '525000', 'playstation3', 'console', 'united', 'state', 'week', 'black', 'friday', 'kick', 'holiday', 'shopping', 'season', 'surpassing', 'sale', 'nintendos', 'new', 'wii', 'usonys', 'playstation3', 'beat', 'nintendos', 'wii', 'u', 'black', 'fridaysonys', 'playstation3', 'beat', 'nintendos', 'wii', 'u', 'black', 'friday']","('neg', 1.0)"
2012-11-26,['nannan'],"('neg', 1.0)"
2012-12-01,['nannan'],"('neg', 1.0)"
,['nannan'],"('neg', 1.0)"
2012-12-04,['nannan'],"('neg', 1.0)"
2012-12-05,['nannan'],"('neg', 1.0)"
2012-12-02,['nannan'],"('neg', 1.0)"
2012-12-03,['nannan'],"('neg', 1.0)"
2012-12-06,['nannan'],"('neg', 1.0)"
2012-12-08,['nannan'],"('neg', 1.0)"
2012-12-07,['nannan'],"('neg', 1.0)"
2012-11-10,['nannan'],"('neg', 1.0)"
2012-11-25,['nannan'],"('neg', 1.0)"
2012-12-12,['nannan'],"('neg', 1.0)"
2012-12-13,['nannan'],"('neg', 1.0)"
2012-12-14,['nannan'],"('neg', 1.0)"
2012-12-15,['nannan'],"('neg', 1.0)"
2012-12-16,['nannan'],"('neg', 1.0)"
2012-12-18,['nannan'],"('neg', 1.0)"
2012-11-21,['nannan'],"('neg', 1.0)"
2012-11-03,['nannan'],"('neg', 1.0)"
2012-12-19,"['istres', 'franceparis', 'jeanbernard', 'levy', 'emerged', 'wednesday', 'next', 'chief', 'executive', 'french', 'arm', 'firm', 'thales', 'month', 'strategy', 'dispute', 'cost', 'job', 'head', 'medium', 'telecom', 'group', 'vivendiformer', 'vivendi', 'bos', 'run', 'france', 'thales']","('neg', 1.0)"
2012-12-21,"['tokyo', 'japan', 'olympus', 'corp', 'sony', 'corp', 'said', 'friday', 'planned', 'merger', 'two', 'firm', 'medical', 'business', 'take', 'longer', 'expected', 'due', 'delay', 'obtaining', 'regulatory', 'approval', 'abroad', 'olympus', 'share', '18', 'pct', 'sony', 'share', 'flat', 'add', 'sony', 'comment', 'sharestokyo', 'dec', '21', 'japan', 'olympus', 'corp', 'said', 'friday', 'planned', 'merger', 'medical', 'business', 'sony', 'corp', 'would', 'take', 'longer', 'expected', 'due', 'delay', 'obtaining', 'regulatory', 'approval', 'abroadolympus', 'sony', 'say', 'medical', 'business', 'merger', 'delayedupdate', '1olympus', 'sony', 'say', 'medical', 'business', 'merger', 'delayedolympus', 'say', 'medical', 'business', 'merger', 'sony', 'delayed']","('neg', 0.9090909090909091)"
2012-12-20,"['washington', 'dec', '19', 'several', 'top', 'u', 'senator', 'chided', 'sony', 'picture', 'wednesday', 'saying', 'new', 'film', 'zero', 'dark', 'thirty', 'grossly', 'inaccurate', 'misleading', 'suggesting', 'torture', 'helped', 'united', 'state', 'capture', 'osama', 'bin', 'ladenus', 'senator', 'slam', 'sony', 'film', 'suggesting', 'torture', 'helped', 'find', 'bin', 'laden']","('neg', 0.9090909090909091)"
2012-11-28,"['tokyo', 'sony', 'corp', 'ha', 'approached', 'least', 'three', 'investment', 'bank', 'offering', 'sell', 'battery', 'business', 'struggling', 'japanese', 'group', 'look', 'offload', 'noncore', 'asset', 'focus', 'reviving', 'consumer', 'electronics', 'business', 'banking', 'source', 'saidexclusive', 'bank', 'offer', 'help', 'sony', 'offload', 'battery', 'unit', 'source']","('neg', 0.9090909090909091)"
2012-12-17,['nannan'],"('neg', 1.0)"
2012-12-23,['nannan'],"('neg', 1.0)"
2012-12-26,['nannan'],"('neg', 1.0)"
2012-12-25,"['sony', 'emerging', 'market', 'business', 'grow', '40', 'pct', 'fy', '2014', 'add', 'commentbeijing', 'dec', '25', 'sony', 'corp', 'business', 'china', 'ha', 'le', 'returned', 'level', 'seen', 'recent', 'protest', 'japan', 'action', 'group', 'disputed', 'island', 'japanese', 'company', 'china', 'chief', 'nobuki', 'kurita', 'told', 'reporter', 'tuesdayupdate', '1sony', 'say', 'china', 'business', 'ha', 'recovered', 'foresees', 'growthsony', 'say', 'china', 'business', 'back', 'predispute', 'level']","('neg', 1.0)"
2012-12-27,['nannan'],"('neg', 1.0)"
2012-12-24,['nannan'],"('neg', 1.0)"
2012-12-28,['nannan'],"('neg', 1.0)"
2012-12-29,['nannan'],"('neg', 1.0)"
