Date,Text,Score
2011-08-09,"['san', 'francisconew', 'york', 'apple', 'inc', 'briefly', 'edged', 'past', 'exxon', 'mobil', 'corp', 'become', 'valuable', 'u', 'company', 'tuesday', 'displacing', 'old', 'economy', 'stalwart', 'heralding', 'era', 'technology', 'hold', 'sway', 'apple', 'slip', 'back', 'no2', 'spot', 'add', 'analyst', 'comment', 'background', 'update', 'market', 'cap', 'apple', 'market', 'cap', 'rise', '3415', 'v', 'exxons', '3414', 'bln', 'apple', 'market', 'cap', 'rise', '3415', 'v', 'exxons', '3414', 'blnapple', 'briefly', 'pass', 'exxon', 'largest', 'u', 'companyupdate', '2apple', 'briefly', 'pass', 'exxon', 'largest', 'u', 'companyupdate', '1apple', 'briefly', 'pass', 'exxon', 'largest', 'u', 'companyupdate', '1apple', 'briefly', 'pass', 'exxon', 'largest', 'u', 'company']","('neg', 1.0)"
2011-08-11,"['san', 'francisco', 'apple', 'inc', 'increasingly', 'effective', 'patent', 'war', 'rival', 'like', 'samsung', 'electronics', 'may', 'mask', 'real', 'target', 'archfoe', 'google', 'incsan', 'francisco', 'cisco', 'system', 'inc', 'still', 'face', 'tough', 'challenge', 'tight', 'public', 'spending', 'fear', 'new', 'economic', 'downturn', 'analyst', 'warned', 'giant', 'silicon', 'valley', 'company', 'ended', 'year', 'worth', 'disappointing', 'sale', 'forecastsanalysis', 'apple', 'going', 'google', 'tablet', 'spatscisco', 'bull', 'may', 'underestimate', 'tough', 'road', 'ahead']","('neg', 1.0)"
2011-07-12,"['washington', 'july', '12', 'president', 'barack', 'obama', 'wa', 'holding', 'lunch', 'meeting', 'tuesday', 'four', 'business', 'leader', 'discus', 'idea', 'growing', 'economy', 'creating', 'job', 'white', 'house', 'said', 'q1', 'profit', '1722', 'bln', 'rupee', 'v', '1729', 'bln', 'rupee', 'reuters', 'poll', 'mumbai', 'july', '12', 'mobile', 'carrier', 'bharti', 'airtel', 'said', 'tuesday', 'ibm', 'provide', 'solution', 'employee', 'across', '16', 'african', 'country', 'new', '10year', 'agreementobama', 'holding', 'lunch', 'mtg', 'business', 'exec', 'jobsupdate', '4infosys', 'cautious', 'outlook', 'q1', 'disappointsbharti', 'say', 'ibm', 'provide', 'solution', 'africa', 'employee']","('pos', 0.7272727272727273)"
2011-08-06,['nannan'],"('neg', 1.0)"
2011-08-02,"['aug', '2', 'bratislava', 'august', '2', 'news', 'story', 'press', 'report', 'event', 'watch', 'may', 'affect', 'slovak', 'financial', 'market', 'tuesday', 'aug', '2', 'bratislava', 'august', '2', 'news', 'story', 'press', 'report', 'event', 'watch', 'may', 'affect', 'slovak', 'financial', 'market', 'tuesdayslovakia', 'factor', 'watch', 'august', '2slovakia', 'factor', 'watch', 'august', '2']","('neg', 0.5454545454545454)"
2011-08-15,"['share', '16', 'pct', 'since', 'q1', 'number', 'pvsly', 'touched', 'decadehighbuy', 'sellbmc', 'software', 'growth', 'play', 'cheap', 'ignore']","('pos', 0.7272727272727273)"
2011-08-12,['nannan'],"('neg', 1.0)"
2011-08-10,"['share', 'fall', '77', 'pct', 'afterhours', 'trade', 'add', 'detail', 'background', 'stock', 'move', 'u', 'dollar', 'unless', 'noted', 'share', '9', 'percent', 'add', 'detail', 'share', 'buyback', 'update', 'share', 'movementtechnology', 'distributor', 'avnet', 'inc', 'reported', 'fourthquarter', 'revenue', 'market', 'estimate', 'concern', 'slowing', 'economic', 'growth', 'led', 'customer', 'cautious', 'new', 'order', 'projected', 'weak', 'first', 'quarterupdate', '2open', 'text', 'profit', 'rise', 'miss', 'street', 'viewupdate', '2avnet', 'q4', 'profit', 'beat', 'buy', 'back', 'sharesavnet', 'see', 'weak', 'q1', 'new', 'order', 'slow']","('neg', 1.0)"
2011-07-10,['nannan'],"('neg', 1.0)"
2011-08-19,"['bangalore', 'avnet', 'inc', 'distributor', 'electronic', 'part', 'computer', 'gear', 'like', 'ibm', 'apple', 'focusing', 'strategy', 'emerging', 'market', 'growth', 'seeking', 'bolster', 'product', 'offering', 'uncertain', 'market', 'london', 'aug', '19', 'mike', 'lynch', 'claimed', 'enjoy', 'watching', 'sheepdog', 'trial', 'software', 'business', 'founded', 'heart', 'hewlettpackards', 'new', 'strategy', 'make', 'living', 'herding', 'catslondon', 'mike', 'lynch', 'claimed', 'enjoy', 'watching', 'sheepdog', 'trial', 'software', 'business', 'founded', 'heart', 'hewlettpackards', 'new', 'strategy', 'make', 'living', 'herding', 'catsnew', 'york', 'hewlettpackard', 'said', 'thursday', 'considering', 'sale', 'spinoff', 'personal', 'computer', 'unit', 'halt', 'production', 'webos', 'device', 'touchpad', 'agreed', 'buy', 'british', 'software', 'firm', 'autonomy', 'corp', '102', 'billion', 'share', 'resume', 'slide', 'suspension', 'rewrite', 'first', 'paragraph', 'add', 'analyst', 'comment', 'update', 'stock', 'priceavnets', 'focus', 'emerging', 'marketsnewsmakerlynch', 'guide', 'autonomy', 'big', 'tech', 'grasplynch', 'guide', 'autonomy', 'big', 'tech', 'graspinstant', 'view', 'hp', 'plan', 'pc', 'exit', 'autonomy', 'buy', 'cut', 'outlookwrapup', '5hp', 'may', 'drop', 'pc', 'buy', 'autonomy', '117', 'bln']","('neg', 0.6363636363636364)"
2011-08-20,['nannan'],"('neg', 1.0)"
2011-08-22,"['new', 'york', 'u', 'stock', 'ended', 'slightly', 'higher', 'monday', 'four', 'week', 'loss', 'investor', 'hesitated', 'take', 'big', 'risk', 'without', 'catalyst', 'buying', 'åê', 'investor', 'await', 'week', 'bernanke', 'speech', 'wyoming', 'investor', 'await', 'week', 'bernanke', 'speech', 'wyoming', 'dow', '07', 'pct', 'sp', '04', 'pct', 'nasdaq', '04', 'pct', 'dow', '08', 'pct', 'sp', '05', 'pct', 'nasdaq', '05', 'pct', 'market', 'favor', 'share', 'likely', 'well', 'despite', 'economysan', 'francisco', 'leo', 'apothekers', 'credibility', 'ceo', 'falling', 'along', 'hewlettpackards', 'stock', 'pricebargain', 'hunter', 'tiptoe', 'back', 'remain', 'cautiousus', 'stocksbargain', 'hunter', 'tiptoe', 'back', 'remain', 'cautiousus', 'stocksbargain', 'hunter', 'tiptoe', 'back', 'remain', 'cautiousus', 'stockswall', 'st', 'edge', 'higher', 'search', 'catalystrefileus', 'stockswall', 'st', 'rise', 'bigcap', 'tech', 'bank', 'weighus', 'stockswall', 'st', 'rise', 'investor', 'stay', 'cautiousanalysis', 'hp', 'dial', 'mayhem']","('pos', 0.8181818181818182)"
2011-08-18,"['san', 'francisconew', 'york', 'hewlettpackard', 'co', 'considering', 'dramatic', 'turn', 'away', 'struggling', 'pc', 'business', 'spinning', 'separate', 'company', 'buying', 'british', 'software', 'maker', 'autonomy', 'corp', '117', 'billion', 'focusing', 'fastergrowing', 'technology', 'sector', 'åê', 'share', 'resume', 'slide', 'suspension', 'rewrite', 'first', 'paragraph', 'add', 'analyst', 'comment', 'update', 'stock', 'pricenew', 'york', 'rising', 'fear', 'another', 'recession', 'hammered', 'u', 'stock', 'thursday', 'sending', 'major', 'average', 'sharply', 'lower', 'return', 'extreme', 'fluctuation', 'investor', 'endured', 'week', 'ago', 'åê', 'dow', 'fall', '37', 'pct', 'sp', '45', 'pct', 'nasdaq', '52', 'pct', 'dow', 'fall', '37', 'pct', 'sp', '45', 'pct', 'nasdaq', '52', 'pctnew', 'york', 'hewlettpackard', 'said', 'thursday', 'considering', 'sale', 'spinoff', 'personal', 'computer', 'unit', 'halt', 'production', 'webos', 'device', 'touchpad', 'agreed', 'buy', 'british', 'software', 'firm', 'autonomy', 'corp', '102', 'billion', 'deal', 'announced', 'thursday', 'source', 'add', 'analyst', 'investor', 'comment', 'detail', 'hp', 'dow', '43', 'pct', 'sp', '5', 'pct', 'nasdaq', '54', 'pct', 'uptotheminute', 'market', 'news', 'see', 'stxnewsus', 'update', 'late', 'afternoon', 'index', 'dow', '35', 'pct', 'sp', '4', 'pct', 'nasdaq', '44', 'pct', 'index', 'dow', '35', 'pct', 'sp', '37', 'pct', 'nasdaq', '41', 'pcthp', 'may', 'drop', 'pc', 'buy', 'autonomy', '117', 'billionwrapup', '4hp', 'may', 'drop', 'pc', 'buy', 'autonomy', '117', 'blnbeatendown', 'wall', 'street', 'slammed', 'recession', 'fearsus', 'stocksbeatendown', 'wall', 'st', 'slammed', 'recession', 'fearsus', 'stocksbeatendown', 'wall', 'st', 'slammed', 'recession', 'fearsinstant', 'view', 'hp', 'plan', 'pc', 'exit', 'autonomy', 'buy', 'cut', 'outlookupdate', '3hp', 'spin', 'pc', '10', 'bln', 'autonomy', 'buysourcesus', 'stocksbeatendown', 'wall', 'st', 'tank', 'recession', 'fearsus', 'stockswall', 'st', 'drop', 'economic', 'european', 'worry', 'weighus', 'stockswall', 'st', 'dive', 'economic', 'european', 'worry']","('pos', 0.6363636363636364)"
2011-08-14,['nannan'],"('neg', 1.0)"
2011-08-17,['nannan'],"('neg', 1.0)"
2011-08-07,['nannan'],"('neg', 1.0)"
2011-08-25,"['washington', 'congress', 'tantalizingly', 'close', 'passing', 'patent', 'reform', 'president', 'barack', 'obama', 'ha', 'hailed', 'economic', 'booster', 'legislation', 'expected', 'little', 'divert', 'money', 'away', 'patent', 'litigation', 'toward', 'innovationanalysis', 'little', 'relief', 'seen', 'u', 'finalizes', 'patent', 'reform']","('neg', 0.5454545454545454)"
2011-08-26,['nannan'],"('neg', 1.0)"
2011-08-27,['nannan'],"('neg', 1.0)"
2011-08-29,['nannan'],"('neg', 1.0)"
2011-08-31,"['san', 'francisco', 'webbased', 'software', 'maker', 'salesforcecom', 'inc', 'chief', 'executive', 'marc', 'benioff', 'unveiled', 'slew', 'social', 'networking', 'tool', 'said', 'wa', 'inspired', 'recent', 'revolution', 'egypt', 'libya', 'san', 'francisco', 'aug', '31', 'webbased', 'software', 'maker', 'salesforcecom', 'inc', 'chief', 'executive', 'marc', 'benioff', 'unveiled', 'slew', 'social', 'networking', 'tool', 'said', 'wa', 'inspired', 'recent', 'revolution', 'egypt', 'libyaibm', 'ha', 'agreed', 'buy', 'british', 'security', 'analytics', 'software', 'firm', 'i2', 'undisclosed', 'sum', 'said', 'wednesday', 'continues', 'devour', 'company', 'help', 'client', 'deal', 'growing', 'mountain', 'data', 'expected', 'close', 'q4', 'add', 'detail', 'background', 'aug', '31', 'ibm', 'said', 'buying', 'privatelyheld', 'business', 'analytics', 'firm', 'i2', 'boost', 'security', 'offering', 'aim', 'preempt', 'problem', 'client', 'face', 'processing', 'huge', 'amount', 'datasalesforcecoms', 'benioff', 'inspired', 'arab', 'springsalesforcecoms', 'benioff', 'inspired', 'arab', 'springibm', 'buy', 'british', 'security', 'analytics', 'firm', 'i2update', '2ibm', 'buy', 'british', 'security', 'analytics', 'firm', 'i2update', '1ibm', 'buy', 'business', 'analytics', 'firm', 'i2']","('neg', 1.0)"
2011-08-30,"['frankfurt', 'aug', '30', 'lufthansa', 'rushing', 'pick', 'route', 'cut', 'smaller', 'rival', 'air', 'berlin', 'confident', 'achieve', 'target', '2011', 'chief', 'executive', 'christoph', 'franz', 'saidlufthansa', 'optimistic', '2011', 'ceo']","('neg', 0.5454545454545454)"
2011-08-23,['nannan'],"('neg', 1.0)"
2011-08-13,['nannan'],"('neg', 1.0)"
2011-08-16,['nannan'],"('neg', 1.0)"
2011-09-03,['nannan'],"('neg', 1.0)"
2011-09-04,['nannan'],"('neg', 1.0)"
2011-08-21,"['san', 'francisco', 'leo', 'apothekers', 'credibility', 'ceo', 'falling', 'along', 'hewlettpackards', 'stock', 'priceanalysis', 'hp', 'dial', 'mayhem']","('pos', 0.7272727272727273)"
2011-09-06,['nannan'],"('neg', 1.0)"
2011-09-01,"['u', 'company', 'ibm', 'buying', 'torontobased', 'risk', 'analytics', 'software', 'firm', 'algorithmics', '387', 'million', 'cash', 'enhance', 'financial', 'service', 'capability', '900', 'algorithmics', 'staff', 'join', 'ibm', 'software', 'group', 'add', 'ibm', 'executive', 'comment', 'sept', '1', 'following', 'bid', 'merger', 'acquisition', 'disposal', 'involving', 'european', 'u', 'asian', 'company', 'reported', '0900', 'gmt', 'thursday', 'say', '900', 'algorithmics', 'employee', 'join', 'software', 'groupibm', 'buy', 'algorithmics', '387', 'millionupdate', '3ibm', 'buy', 'algorithmics', '387', 'milliondeals', 'day', 'merger', 'acquisition']","('pos', 0.7272727272727273)"
2011-09-02,['nannan'],"('neg', 1.0)"
2011-09-10,['nannan'],"('neg', 1.0)"
2011-09-11,['nannan'],"('neg', 1.0)"
2011-09-07,"['say', '100', 'separate', 'chip', 'layered', 'together', 'make', 'microprocessorupdate', '1ibm', '3m', 'develop', 'new', 'adhesive', 'package', 'chip']","('pos', 0.6363636363636364)"
2011-09-09,"['beijing', 'two', 'lawsuit', 'three', 'chinese', 'dissident', 'human', 'right', 'group', 'accusing', 'cisco', 'system', 'inc', 'abetting', 'imprisonment', 'torture', 'could', 'farreaching', 'impact', 'u', 'technology', 'company', 'conduct', 'business', 'authoritarian', 'regimesinsight', 'cisco', 'suit', 'china', 'right', 'abuse', 'test', 'legal', 'reach']","('neg', 0.6363636363636364)"
2011-09-12,"['sept', '12', 'following', 'top', 'story', 'wall', 'street', 'journal', 'monday', 'reuters', 'ha', 'verified', 'story', 'doe', 'vouch', 'accuracyus', 'health', 'insurer', 'wellpoint', 'inc', 'computer', 'giant', 'ibm', 'agreed', 'commercially', 'use', 'ibms', 'watson', 'technology', 'could', 'help', 'physician', 'identify', 'best', 'treatment', 'option', 'sept', '12', 'u', 'health', 'insurer', 'wellpoint', 'inc', 'computer', 'giant', 'ibm', 'agreed', 'commercially', 'use', 'ibms', 'watson', 'technology', 'could', 'help', 'physician', 'identify', 'best', 'treatment', 'optionspress', 'digest', 'wall', 'street', 'journal', 'sept', '12wellpoint', 'ibm', 'tie', 'medicaldata', 'technologyupdate', '1wellpoint', 'ibm', 'tie', 'medicaldata', 'technology']","('pos', 0.7272727272727273)"
2011-09-13,"['london', 'dell', 'inc', 'world', 'secondlargest', 'computer', 'maker', 'cautiously', 'optimistic', 'strong', 'performance', 'europe', 'asia', 'continue', 'concerned', 'u', 'government', 'spending', 'executive', 'saidnew', 'york', 'major', 'blackout', 'like', 'one', 'affected', '5', 'million', 'people', 'u', 'southwest', 'mexico', 'last', 'week', 'rare', 'occur', 'often', 'united', 'state', 'developed', 'nation', 'u', 'electric', 'company', 'keep', 'excess', 'power', 'capacity', 'consumer', 'cost', 'minimumdell', 'cautiously', 'optimistic', 'europe', 'asiainsight', 'power', 'reliability', 'cost', 'american']","('neg', 1.0)"
2011-09-14,['nannan'],"('neg', 1.0)"
2011-09-18,['nannan'],"('neg', 1.0)"
2011-09-19,['nannan'],"('neg', 1.0)"
2011-08-28,['nannan'],"('neg', 1.0)"
2011-09-15,['nannan'],"('neg', 1.0)"
2011-09-16,['nannan'],"('neg', 1.0)"
2011-09-22,['nannan'],"('neg', 1.0)"
2011-09-21,"['microsoft', 'corp', 'announced', '25', 'percent', 'increase', 'quarterly', 'dividend', 'tuesday', '20', 'cent', 'per', 'share', 'technology', 'giant', 'hand', 'cash', 'back', 'shareholder', 'frustrated', 'stagnant', 'share', 'pricemicrosoft', 'boost', 'dividend', '25', 'percent']","('neg', 0.6363636363636364)"
2011-09-25,['nannan'],"('neg', 1.0)"
2011-09-26,"['boston', 'sept', '26', 'gradual', 'switch', 'international', 'accounting', 'standard', 'would', 'mitigate', 'concern', 'new', 'rule', 'chair', 'u', 'financial', 'accounting', 'standard', 'board', 'said', 'mondayfasb', 'chair', 'slow', 'switch', 'would', 'smooth', 'rule', 'change']","('neg', 0.6363636363636364)"
2011-09-20,"['microsoft', 'corp', 'announced', '25', 'percent', 'increase', 'quarterly', 'dividend', 'tuesday', '20', 'cent', 'per', 'share', 'technology', 'giant', 'hand', 'cash', 'back', 'shareholder', 'frustrated', 'stagnant', 'share', 'price', 'sept', '20', 'microsoft', 'corp', 'announced', '25', 'percent', 'increase', 'quarterly', 'dividend', 'tuesday', '20', 'cent', 'per', 'share', 'technology', 'giant', 'hand', 'cash', 'back', 'shareholder', 'frustrated', 'stagnant', 'share', 'pricenew', 'york', 'stock', 'ended', 'little', 'changed', 'tuesday', 'investor', 'waited', 'see', 'federal', 'reserve', 'would', 'offer', 'economic', 'stimulus', 'greece', 'made', 'progress', 'talk', 'avoid', 'default', 'åê', 'dow', '007', 'pct', 'sp', '02', 'pct', 'nasdaq', '09', 'pct', 'uptotheminute', 'market', 'news', 'see', 'stxnewsus', 'update', 'close', 'dow', '1', 'pct', 'sp', '08', 'pct', 'nasdaq', '02', 'pct', 'uptotheminute', 'market', 'news', 'see', 'stxnewsus', 'update', 'late', 'afternoon', 'change', 'byline', 'dow', '11', 'pct', 'sp', '11', 'pct', 'nasdaq', '07', 'pct', 'uptotheminute', 'market', 'news', 'see', 'stxnewsus', 'update', 'early', 'afternoonbrussels', 'international', 'business', 'machine', 'corp', 'ibm', 'ha', 'offered', 'concession', 'settle', 'eu', 'investigation', 'business', 'practice', 'could', 'allow', 'ward', 'possible', 'fine', 'antitrust', 'infringement', 'finding', 'contract', 'would', 'reasonable', 'nondiscriminatory', 'termsnew', 'york', 'forget', 'struggling', 'economy', 'aggressive', 'regulator', 'pennypinching', 'business', 'client', 'new', 'york', 'sept', '20', 'forget', 'struggling', 'economy', 'aggressive', 'regulator', 'pennypinching', 'business', 'clientsmicrosoft', 'boost', 'dividend', '25', 'percentmicrosoft', 'boost', 'dividend', '25', 'percentwall', 'street', 'end', 'flat', 'early', 'gain', 'evaporateus', 'stockswall', 'st', 'end', 'flat', 'early', 'gain', 'evaporaterefileus', 'stockswall', 'st', 'gain', 'high', 'defensive', 'leadus', 'stockswall', 'st', 'rebound', 'fed', 'greece', 'hopesibm', 'offer', 'concession', 'settle', 'eu', 'antitrust', 'probeupdate', '2ibm', 'offer', 'concession', 'settle', 'eu', 'antitrust', 'probein', 'close', 'race', '1', 'deloitte', 'pwc', 'grow', 'apacein', 'close', 'race', '1', 'deloitte', 'pwc', 'grow', 'apace']","('neg', 0.5454545454545454)"
2011-09-24,['nannan'],"('neg', 1.0)"
2011-09-23,"['sept', '23', 'least', 'seven', 'firm', 'mainly', 'private', 'equity', 'shown', 'interest', 'data', 'analytics', 'company', 'corelogic', 'inc', 'attracted', 'growth', 'business', 'relatively', 'cheap', 'valuationsdealtalkqueuing', 'corelogic', 'one', 'sale', 'several']","('neg', 1.0)"
2011-09-27,"['albany', 'ny', 'sept', '27', 'group', 'five', 'technology', 'firm', 'invest', '44', 'billion', 'new', 'york', 'state', 'effort', 'develop', 'new', 'generation', 'computer', 'chip', 'gov', 'andrew', 'cuomo', 'announced', 'tuesday', 'jv', 'first', 'pc', 'brand', 'contract', 'manufacturer', 'add', 'detailstech', 'firm', 'invest', '44', 'bln', 'upstate', 'new', 'yorkupdate', '1lenovo', '300', 'mln', 'jv', 'compal', 'share', 'jump']","('pos', 0.6363636363636364)"
2011-09-29,['nannan'],"('neg', 1.0)"
2011-10-01,['nannan'],"('neg', 1.0)"
2011-10-02,['nannan'],"('neg', 1.0)"
2011-10-03,"['seattle', 'microsoft', 'corp', 'chief', 'executive', 'steve', 'ballmer', 'failed', 'clinch', 'maximum', 'bonus', 'second', 'year', 'running', 'due', 'company', 'slow', 'progress', 'mobile', 'phone', 'adapting', 'tablet', 'computer', 'revolution', 'compensation', 'committee', 'cite', 'window', 'dip', 'slow', 'phone', 'bucharest', 'oct', '3', 'news', 'story', 'press', 'report', 'event', 'watch', 'may', 'affect', 'romanian', 'financial', 'market', 'mondaymicrosoft', 'ceo', 'bonus', 'lag', 'phone', 'tablet', 'resultsupdate', '1microsoft', 'ceo', 'bonus', 'lag', 'phone', 'tablet', 'resultsupdate', '1romania', 'factor', 'watch', 'oct', '3']","('pos', 0.6363636363636364)"
2011-09-28,['nannan'],"('neg', 1.0)"
2011-09-08,"['new', 'delhi', 'ibm', 'ha', 'signed', 'extended', 'deal', 'estimated', '1', 'billion', 'manage', 'information', 'technology', 'system', 'vodafones', 'indian', 'unit', '2017', 'economic', 'time', 'reported', 'thursday', 'new', 'delhi', 'sept', '8', 'ibm', 'ha', 'signed', 'extended', 'deal', 'estimated', '1', 'billion', 'manage', 'information', 'technology', 'system', 'vodafones', 'indian', 'unit', '2017', 'economic', 'time', 'reported', 'thursdayibm', 'vodafone', 'extend', 'india', 'outsourcing', 'deal', '1', 'billionibm', 'vodafone', 'extend', 'india', 'outsourcing', 'deal', '1', 'blnpaper']","('pos', 0.7272727272727273)"
2011-09-05,['nannan'],"('neg', 1.0)"
2011-10-06,"['issue', 'stock', 'market', 'dropped', 'briefly', 'bear', 'market', 'territory', 'monday', 'doe', 'investor', 'market', 'flirt', 'big', 'dropissue', 'stock', 'market', 'dropped', 'briefly', 'bear', 'market', 'territory', 'monday', 'doe', 'investor', 'market', 'flirt', 'big', 'drophow', 'play', 'run', 'bear', 'grin', 'ithow', 'play', 'run', 'bear', 'grin']","('neg', 1.0)"
2011-10-08,['nannan'],"('neg', 1.0)"
2011-10-07,['nannan'],"('neg', 1.0)"
2011-10-10,['nannan'],"('neg', 1.0)"
2011-10-04,"['ibm', 'corp', 'buy', 'security', 'software', 'provider', 'q1', 'lab', 'look', 'expand', 'market', 'ha', 'seen', 'recent', 'highprofile', 'cyber', 'attack', 'victim', 'sony', 'corp', 'british', 'police', 'security', 'software', 'service', '94', 'bln', 'market', 'opportunity', 'ibminternational', 'business', 'machine', 'corp', 'ibm', 'said', 'buy', 'q1', 'lab', 'privatelyheld', 'security', 'intelligence', 'software', 'provider', 'look', 'tap', 'growing', 'market', 'security', 'softwareibm', 'buy', 'q1', 'lab', 'expand', 'security', 'softwareupdate', '3ibm', 'buy', 'q1', 'lab', 'expand', 'security', 'softwareibm', 'expands', 'security', 'software', 'q1', 'lab', 'buy']","('pos', 0.6363636363636364)"
2011-09-17,['nannan'],"('neg', 1.0)"
2011-10-12,['nannan'],"('neg', 1.0)"
2011-10-13,['nannan'],"('neg', 1.0)"
2011-10-14,"['new', 'york', 'oct', '14', 'onethird', 'dow', 'component', 'crowd', 'favorite', 'apple', 'reporting', 'result', 'next', 'week', 'u', 'stock', 'setting', 'stage', 'another', 'week', 'gainsoct', '14', 'big', 'u', 'internet', 'computing', 'company', 'outshine', 'plainer', 'pc', 'cousin', 'earnings', 'season', 'kick', 'next', 'week', 'corporation', 'fastgrowing', 'web', 'player', 'dramatically', 'accelerate', 'pace', 'hardware', 'spendingwall', 'st', 'week', 'ahead', 'sp', '500', 'index', 'poised', 'extend', 'streakpreviewcloud', 'spending', 'help', 'tech', 'pc', 'sale', 'stagger']","('neg', 0.7272727272727273)"
